1;0.39928989096303236;48159.2181303199;52
2;0.3404774560444244;45304.248648014654;55
3;0.361091657798122;42606.46698951523;46
4;0.3745878346216739;46232.41512993437;53
5;0.34228254350287285;35536.70856419056;55
6;0.35062437436744387;36273.20427720474;48
7;0.37208461664121817;44815.37138261104;55
8;0.36208379153319403;41706.75531786925;56
9;0.3654705072014135;41343.25782661845;56
10;0.375149292424432;44453.03738201434;55
11;0.37691903961377843;36118.2209926396;56
12;0.3621507432933044;35645.10638496172;55
13;0.3759794839297355;42346.339211210034;55
14;0.3673308340385573;41879.26681103442;55
15;0.3564703349351216;42608.40294972435;45
16;0.38031870634449233;35064.232154448844;44
17;0.3440161480760874;47412.94261455668;40
18;0.3842102187965309;30345.71435078663;54
19;0.3849155513536525;51233.218192467335;56
20;0.3731640552180783;48093.199620872954;55
21;0.363926321500254;47017.80351732238;47
22;0.33471930860802723;39162.98966667617;43
23;0.3538836331425402;43979.94912495904;46
24;0.39461771068053547;48529.625666429754;39
25;0.35851198874869816;41746.94661054329;55
26;0.3835636883408574;44736.99513185263;55
27;0.3684130452261918;42342.715241153805;56
28;0.3471277150108459;45514.743910881116;56
29;0.3795007273430406;45413.49743477837;53
30;0.36188011065412135;37183.29008217766;55
HV Médio = 0.3664920443317426 | SP Médio = 42426.862777258975 | Tempo Médio = 51.7